fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-10-01,3260B,TOLEDO,TOLEDO,513,"21,2","0,0","17,1",23:59,"25,2",15:31,29,"4,2","8,9",13:39,"6,7","954,5",10,"952,0",Varias,73,100,Varias,51,Varias
2013-10-02,3260B,TOLEDO,TOLEDO,513,"21,0","0,0","14,6",06:16,"27,3",14:40,12,"1,7","7,2",17:08,"7,5","953,8",Varias,"949,1",24,71,97,Varias,49,Varias
2013-10-03,3260B,TOLEDO,TOLEDO,513,"22,0","3,6","17,7",Varias,"26,2",13:30,31,"3,1","9,2",17:30,"5,1","955,7",Varias,"949,1",00,64,85,23:43,48,Varias
2013-10-04,3260B,TOLEDO,TOLEDO,513,"19,7","2,2","15,3",23:57,"24,1",Varias,27,"3,6","10,3",15:08,"7,0","961,2",24,"954,3",03,68,98,Varias,42,16:15
2013-10-05,3260B,TOLEDO,TOLEDO,513,"18,9","0,0","12,3",Varias,"25,5",Varias,99,"1,1","5,3",Varias,"10,8","963,9",10,"961,0",00,55,91,06:43,28,16:27
2013-10-06,3260B,TOLEDO,TOLEDO,513,"18,1","0,0","11,1",06:20,"25,1",Varias,33,"1,7","5,3",14:20,"11,2","964,6",09,"960,7",17,50,90,Varias,27,15:55
2013-10-07,3260B,TOLEDO,TOLEDO,513,"18,0","0,0","10,3",06:30,"25,6",16:00,25,"1,7","5,3",13:50,"11,1","962,7",09,"959,8",Varias,52,82,06:11,27,16:13
2013-10-08,3260B,TOLEDO,TOLEDO,513,"17,2","0,0","8,5",06:25,"26,0",16:45,11,"1,7","5,8",10:22,"8,8","963,1",Varias,"960,0",17,55,98,07:51,26,Varias
2013-10-09,3260B,TOLEDO,TOLEDO,513,"18,2","0,0","10,1",04:29,"26,4",15:33,11,"1,9","6,4",10:53,"7,5","962,4",09,"957,5",Varias,56,88,06:00,30,15:21
2013-10-10,3260B,TOLEDO,TOLEDO,513,"18,2","0,0","9,7",06:00,"26,6",Varias,27,"3,1","7,8",14:06,"11,0","958,4",09,"954,2",Varias,56,94,07:00,20,14:53
2013-10-11,3260B,TOLEDO,TOLEDO,513,"17,6","0,0","10,1",06:38,"25,2",15:35,27,"3,3","11,4",15:22,"11,0","955,4",24,"951,4",16,47,73,06:40,25,16:58
2013-10-12,3260B,TOLEDO,TOLEDO,513,"15,6","0,0","7,8",06:41,"23,3",15:10,30,"2,5","8,1",21:45,"9,9","959,4",24,"955,4",00,49,75,23:56,31,Varias
2013-10-13,3260B,TOLEDO,TOLEDO,513,"15,0","0,0","11,5",Varias,"18,5",15:27,27,"1,9","6,9",13:30,"3,1","962,0",21,"959,2",Varias,70,87,06:45,51,15:30
2013-10-14,3260B,TOLEDO,TOLEDO,513,"15,6","0,0","7,9",06:28,"23,2",14:40,30,"2,2","8,9",15:58,"10,0","962,1",09,"959,2",16,67,95,06:50,44,14:27
2013-10-15,3260B,TOLEDO,TOLEDO,513,"18,6","0,0","14,1",04:00,"23,1",12:34,26,"3,9","10,8",10:44,"8,3","963,1",22,"960,2",Varias,63,89,23:48,41,Varias
2013-10-16,3260B,TOLEDO,TOLEDO,513,"18,8","0,0","12,4",06:26,"25,1",Varias,26,"1,9","6,7",13:56,"9,1","963,4",09,"960,4",17,66,97,Varias,38,Varias
2013-10-17,3260B,TOLEDO,TOLEDO,513,"18,9","0,0","10,3",05:38,"27,5",14:05,14,"1,9","5,0",11:36,"7,5","961,2",00,"955,7",Varias,59,93,05:45,33,14:06
2013-10-18,3260B,TOLEDO,TOLEDO,513,"18,6","0,0","10,4",05:54,"26,9",13:30,26,"1,9","7,5",13:34,"9,3","956,6",09,"953,6",Varias,49,80,04:48,23,14:27
2013-10-19,3260B,TOLEDO,TOLEDO,513,"19,0","2,2","15,3",23:42,"22,7",14:04,26,"2,8","10,6",08:21,"2,2","958,2",11,"955,1",01,65,96,21:42,53,14:13
2013-10-20,3260B,TOLEDO,TOLEDO,513,"17,0","0,0","12,4",23:44,"21,7",15:26,26,"2,8","7,2",11:50,"6,3","961,0",11,"957,0",03,74,99,04:10,49,15:37
2013-10-21,3260B,TOLEDO,TOLEDO,513,"16,2",Ip,"9,4",04:03,"23,1",12:48,26,"1,9","7,5",12:48,"5,5","959,7",00,"953,1",24,64,97,05:40,39,12:51
2013-10-22,3260B,TOLEDO,TOLEDO,513,"15,5","16,8","13,7",09:52,"17,3",01:37,18,"2,2","11,1",14:39,"0,0","953,4",24,"948,5",15,84,96,Varias,53,Varias
2013-10-23,3260B,TOLEDO,TOLEDO,513,"16,6","1,6","13,1",07:01,"20,2",12:18,31,"1,4","7,2",11:10,"4,8","958,0",Varias,"953,2",00,79,98,04:01,56,12:08
2013-10-24,3260B,TOLEDO,TOLEDO,513,"17,4","36,2","14,1",Varias,"20,7",14:00,19,"3,6","11,1",14:26,"0,2","957,5",Varias,"952,0",Varias,83,97,21:21,67,Varias
2013-10-25,3260B,TOLEDO,TOLEDO,513,"16,5","9,2","13,5",23:43,"19,5",13:28,22,"0,8","7,5",14:03,"0,8","956,4",24,"951,2",14,87,99,Varias,69,13:38
2013-10-26,3260B,TOLEDO,TOLEDO,513,"16,8","0,0","12,8",Varias,"20,8",14:44,11,"1,1","6,4",05:03,"6,0","963,1",23,"955,9",00,79,100,Varias,56,14:45
2013-10-27,3260B,TOLEDO,TOLEDO,513,"16,3","0,0","10,1",06:00,"22,5",15:34,12,"1,4","4,7",09:32,"9,6","966,2",10,"961,9",24,73,100,06:18,51,Varias
2013-10-28,3260B,TOLEDO,TOLEDO,513,"15,3","0,0","9,2",07:06,"21,4",12:40,33,"2,8","10,0",16:32,"8,7","961,9",00,"956,4",16,77,100,Varias,56,12:49
2013-10-29,3260B,TOLEDO,TOLEDO,513,"11,6","0,0","6,7",23:48,"16,5",14:04,35,"3,6","11,1",15:04,"8,0","963,5",22,"958,5",03,54,78,23:33,37,Varias
2013-10-30,3260B,TOLEDO,TOLEDO,513,"10,6","0,0","4,4",05:55,"16,9",15:12,35,"1,9","7,2",18:33,"9,5","964,4",09,"961,2",17,59,86,Varias,37,14:59
2013-10-31,3260B,TOLEDO,TOLEDO,513,"10,2","0,0","2,5",07:04,"18,0",14:23,34,"1,4","5,8",13:47,"10,0","965,2",09,"962,6",04,61,97,07:12,34,Varias
2013-11-01,3260B,TOLEDO,TOLEDO,513,"10,4","0,0","3,1",07:20,"17,8",13:00,30,"1,7","6,9",16:52,"6,4","965,0",10,"961,9",Varias,62,94,06:23,6,13:06
2013-11-02,3260B,TOLEDO,TOLEDO,513,"13,9","0,0","8,2",05:34,"19,6",14:44,28,"2,5","6,7",13:40,"8,9","961,9",00,"958,5",16,79,98,23:54,59,14:39
2013-11-03,3260B,TOLEDO,TOLEDO,513,"15,2","0,0","10,4",Varias,"20,1",15:01,30,"2,2","7,5",15:38,"7,3","961,8",10,"958,6",Varias,82,99,Varias,57,Varias
2013-11-04,3260B,TOLEDO,TOLEDO,513,"12,8","0,0","9,4",07:15,"16,2",15:17,30,"8,3","20,8",13:19,"2,2","959,1",00,"953,8",13,80,93,07:21,66,11:57
2013-11-05,3260B,TOLEDO,TOLEDO,513,"18,0","0,0","13,4",23:58,"22,6",14:59,28,"5,8","13,6",01:47,"9,1","962,2",23,"956,4",01,70,90,Varias,47,13:54
2013-11-06,3260B,TOLEDO,TOLEDO,513,"17,2","0,0","10,4",07:11,"24,0",14:51,28,"1,9","7,8",21:47,"9,7","962,8",09,"959,2",16,75,97,07:20,50,14:54
2013-11-07,3260B,TOLEDO,TOLEDO,513,"14,4","0,0","11,0",23:59,"17,9",14:54,30,"2,5","8,3",17:03,"2,2","961,3",10,"959,2",Varias,75,97,01:47,60,15:00
2013-11-08,3260B,TOLEDO,TOLEDO,513,"14,2",Ip,"10,4",00:40,"17,9",12:14,28,"3,3","9,4",16:37,"0,8","961,9",23,"958,8",Varias,84,95,19:39,65,23:32
2013-11-09,3260B,TOLEDO,TOLEDO,513,"12,4","0,0","7,8",Varias,"17,0",14:45,02,"3,6","10,3",06:23,"9,6","967,1",23,"961,5",01,55,76,23:25,31,14:03
2013-11-10,3260B,TOLEDO,TOLEDO,513,"13,2","0,0","6,7",05:39,"19,7",15:00,32,"2,5","9,7",14:18,"7,5","968,5",10,"965,4",17,65,92,Varias,40,15:00
2013-11-11,3260B,TOLEDO,TOLEDO,513,"15,0","0,0","7,4",07:21,"22,6",15:50,99,"2,5","8,3",Varias,"9,7","966,7",Varias,"963,3",Varias,61,90,06:30,39,Varias
2013-11-12,3260B,TOLEDO,TOLEDO,513,"15,2","0,0","8,0",06:30,"22,3",15:40,02,"1,4","5,8",14:58,"9,6","964,0",01,"960,0",16,63,87,Varias,44,15:39
2013-11-13,3260B,TOLEDO,TOLEDO,513,"14,0","0,0","8,2",05:40,"19,9",15:10,05,"3,3","10,8",12:39,"2,5","964,3",Varias,"960,4",Varias,66,93,Varias,41,15:39
2013-11-14,3260B,TOLEDO,TOLEDO,513,"11,6","0,0","4,9",07:04,"18,4",15:15,02,"3,6","10,0",18:48,"9,6","967,4",Varias,"964,1",00,60,95,07:17,33,13:50
2013-11-15,3260B,TOLEDO,TOLEDO,513,"8,3","0,0","3,1",23:59,"13,5",13:25,34,"3,6","13,6",11:58,"5,2","966,0",00,"958,0",17,54,82,05:42,33,14:48
2013-11-16,3260B,TOLEDO,TOLEDO,513,"4,7","0,2","-0,2",06:41,"9,6",12:30,08,"1,7","8,6",15:41,"5,6","958,7",08,"956,1",Varias,75,97,Varias,43,Varias
2013-11-17,3260B,TOLEDO,TOLEDO,513,"4,0","8,2","1,8",01:25,"6,1",15:02,99,"2,5","6,1",Varias,"0,0","957,7",00,"951,7",24,96,100,20:23,92,06:55
2013-11-18,3260B,TOLEDO,TOLEDO,513,"6,8","0,0","1,9",Varias,"11,7",15:40,32,"3,9","12,8",15:45,"0,7","951,7",00,"947,7",15,82,100,Varias,61,15:46
2013-11-19,3260B,TOLEDO,TOLEDO,513,"9,0","0,0","3,2",07:10,"14,9",13:56,34,"3,6","14,2",14:48,"9,1","957,9",24,"949,8",04,70,94,07:16,46,13:30
2013-11-20,3260B,TOLEDO,TOLEDO,513,"6,0","0,0","0,5",07:00,"11,5",15:07,31,"1,7","6,1",14:29,"8,6","960,3",11,"957,5",24,64,89,07:00,37,15:20
2013-11-21,3260B,TOLEDO,TOLEDO,513,"5,8","0,0","0,1",04:58,"11,4",14:27,28,"3,6","11,9",15:55,"9,3","957,5",00,"949,7",Varias,67,89,05:13,45,Varias
2013-11-22,3260B,TOLEDO,TOLEDO,513,"7,4","0,0","1,6",07:15,"13,3",14:57,36,"3,9","9,2",16:13,"9,1","953,5",22,"950,0",Varias,61,90,07:22,34,15:30
2013-11-23,3260B,TOLEDO,TOLEDO,513,"5,9","0,0","-0,8",05:42,"12,6",14:44,30,"1,9","6,4",14:09,"9,0","956,2",10,"953,2",Varias,58,88,05:02,37,14:45
2013-11-24,3260B,TOLEDO,TOLEDO,513,"6,4","0,0","-1,0",06:23,"13,7",15:07,01,"2,5","7,5",19:03,"9,3","960,0",24,"955,3",Varias,63,90,07:00,35,15:07
2013-11-25,3260B,TOLEDO,TOLEDO,513,"6,2","0,0","-1,6",05:48,"13,9",15:02,01,"2,8","9,4",18:42,"9,2","963,4",24,"959,9",00,59,91,06:00,31,16:05
2013-11-26,3260B,TOLEDO,TOLEDO,513,"6,3","0,0","-0,3",07:32,"12,9",14:38,08,"3,3","11,1",15:55,"8,7","963,8",10,"960,8",16,52,85,03:19,26,14:56
2013-11-27,3260B,TOLEDO,TOLEDO,513,"5,5","0,0","-0,2",02:14,"11,2",14:32,08,"1,1","6,4",22:41,"8,4","963,9",Varias,"959,9",17,50,74,03:05,30,14:00
2013-11-28,3260B,TOLEDO,TOLEDO,513,"5,2","0,0","0,4",23:57,"9,9",13:34,13,"3,6","9,4",13:36,"2,3","967,4",23,"963,3",00,70,88,23:59,53,Varias
2013-11-29,3260B,TOLEDO,TOLEDO,513,"4,6","0,0","-2,8",Varias,"12,0",14:46,11,"1,4","5,3",10:15,"9,0","967,5",10,"964,9",15,66,97,06:26,34,14:37
2013-11-30,3260B,TOLEDO,TOLEDO,513,"3,8","0,0","-2,5",06:55,"10,2",16:39,33,"2,2","8,9",18:01,"3,6","965,6",00,"956,1",18,72,96,07:10,55,16:43
2013-12-01,3260B,TOLEDO,TOLEDO,513,"6,0","0,0","-1,6",07:11,"13,5",15:25,07,"3,3","7,8",10:23,"8,9","960,6",10,"957,2",03,53,83,06:33,31,15:14
2013-12-02,3260B,TOLEDO,TOLEDO,513,"4,8","0,0","-2,7",06:25,"12,4",14:41,10,"1,7","4,7",11:15,"8,8","963,6",24,"958,8",14,53,85,06:10,32,14:15
2013-12-03,3260B,TOLEDO,TOLEDO,513,"5,6","0,0","-3,2",05:07,"14,5",14:46,12,"1,7","5,3",12:10,"8,8","966,8",24,"963,3",02,57,83,05:10,37,Varias
2013-12-04,3260B,TOLEDO,TOLEDO,513,"8,2","0,0","-0,1",07:43,"16,4",15:49,10,"1,1","5,0",05:27,"8,7","968,8",10,"966,0",15,63,89,Varias,38,15:30
2013-12-05,3260B,TOLEDO,TOLEDO,513,"7,9","0,0","-1,3",05:38,"17,1",15:24,10,"1,4","4,7",08:28,"8,9","969,1",10,"965,6",15,66,97,Varias,32,15:03
2013-12-06,3260B,TOLEDO,TOLEDO,513,"6,4","0,0","-2,1",Varias,"14,9",15:43,12,"1,1","5,0",12:36,"8,8","967,2",10,"963,7",17,60,96,Varias,32,15:30
2013-12-07,3260B,TOLEDO,TOLEDO,513,"6,2","0,0","-3,1",Varias,"15,4",15:42,12,"1,9","4,2",12:52,"8,7","965,0",11,"962,4",Varias,61,90,Varias,34,Varias
2013-12-08,3260B,TOLEDO,TOLEDO,513,"4,4","0,0","-4,6",07:24,"13,4",14:40,12,"0,8","4,7",08:26,"8,7","967,6",24,"964,5",Varias,63,94,Varias,37,15:42
2013-12-09,3260B,TOLEDO,TOLEDO,513,"5,0","0,0","-2,3",02:25,"12,4",Varias,11,"2,2","8,6",05:31,"7,8","970,2",10,"967,4",01,72,96,Varias,51,15:34
2013-12-10,3260B,TOLEDO,TOLEDO,513,"2,6","0,0","-2,4",04:18,"7,7",15:35,09,"2,5","7,5",12:01,"1,9","971,7",10,"968,4",16,90,100,23:34,73,15:36
2013-12-11,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","0,5",01:14,"14,8",15:00,09,"3,9","10,3",04:18,"8,3","970,6",11,"967,5",15,66,99,01:27,45,Varias
2013-12-12,3260B,TOLEDO,TOLEDO,513,"6,0","0,0","-0,7",Varias,"12,7",14:19,12,"1,7","5,0",11:38,"6,5","970,6",10,"967,1",17,78,97,Varias,56,14:23
2013-12-13,3260B,TOLEDO,TOLEDO,513,"3,2","3,4","-0,6",07:05,"6,9",Varias,10,"1,7","3,9",06:56,"0,1","968,6",24,"965,4",16,91,99,Varias,75,12:22
2013-12-14,3260B,TOLEDO,TOLEDO,513,"7,8","0,0","1,3",07:42,"14,3",14:50,13,"1,4","5,0",15:10,"8,1","972,4",23,"968,5",01,81,100,Varias,59,15:00
2013-12-15,3260B,TOLEDO,TOLEDO,513,"7,1","0,0","0,2",05:22,"14,0",15:20,99,"2,2","4,7",Varias,"8,5","973,4",10,"969,9",24,79,100,Varias,57,Varias
2013-12-16,3260B,TOLEDO,TOLEDO,513,"7,8","0,0","0,2",07:46,"15,5",15:35,10,"3,1","7,8",06:49,"8,3","969,9",00,"965,2",16,69,98,01:36,41,16:03
2013-12-17,3260B,TOLEDO,TOLEDO,513,"6,8","0,0","2,3",Varias,"11,2",15:28,10,"1,9","6,4",01:29,"2,9","968,7",10,"965,6",14,85,99,06:27,68,15:21
2013-12-18,3260B,TOLEDO,TOLEDO,513,"6,7","0,6","3,4",05:04,"10,0",15:12,28,"1,7","4,7",19:24,"0,3","966,5",Varias,"963,2",24,89,99,06:00,78,13:25
2013-12-19,3260B,TOLEDO,TOLEDO,513,"8,4","7,4","5,3",23:58,"11,6",11:25,28,"2,5","13,6",13:12,"0,2","963,2",00,"952,4",14,95,100,Varias,67,23:19
2013-12-20,3260B,TOLEDO,TOLEDO,513,"6,4","0,0","1,2",23:55,"11,7",14:21,36,"2,8","13,6",02:52,"8,6","971,5",Varias,"959,0",00,61,84,23:57,36,14:28
2013-12-21,3260B,TOLEDO,TOLEDO,513,"3,8","0,0","-2,3",07:48,"9,9",14:34,11,"1,1","6,7",09:44,"7,5","973,3",11,"970,1",16,71,98,08:09,49,Varias
2013-12-22,3260B,TOLEDO,TOLEDO,513,"5,6","0,0","-0,9",07:48,"12,2",14:51,11,"1,1","4,4",09:02,"8,5","971,8",10,"969,1",17,75,99,08:11,48,15:05
2013-12-23,3260B,TOLEDO,TOLEDO,513,"5,8","0,0","-0,7",Varias,"12,4",14:08,32,"0,8","5,0",14:25,"7,2","969,2",00,"960,5",24,74,98,Varias,48,15:05
2013-12-24,3260B,TOLEDO,TOLEDO,513,"8,4","18,4","3,7",01:00,"13,2",18:50,23,"7,5","22,2",17:30,"0,0","960,5",00,"942,8",24,72,97,20:26,69,06:48
2013-12-25,3260B,TOLEDO,TOLEDO,513,"7,8","3,6","4,3",23:54,"11,3",02:35,28,"7,8","18,9",09:40,"1,2","949,0",24,"939,0",13,79,94,08:08,70,17:31
2013-12-26,3260B,TOLEDO,TOLEDO,513,"7,3",Ip,"3,7",Varias,"10,9",Varias,28,"6,4","13,9",Varias,"8,4","959,4",23,"949,0",Varias,73,93,08:06,58,Varias
2013-12-27,3260B,TOLEDO,TOLEDO,513,"11,2","1,0","7,6",04:05,"14,8",14:54,24,"3,9","11,7",12:59,"1,2","959,1",Varias,"950,8",24,77,96,04:10,64,Varias
2013-12-28,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","2,9",23:40,"12,4",Varias,28,"5,8","13,1",06:39,"7,8","963,6",Varias,"949,1",04,67,94,05:27,48,14:20
2013-12-29,3260B,TOLEDO,TOLEDO,513,"5,4","0,0","-0,1",07:52,"11,0",15:52,30,"0,8","5,0",11:44,"8,7","969,8",Varias,"963,6",00,71,93,Varias,46,15:52
2013-12-30,3260B,TOLEDO,TOLEDO,513,"3,9","0,0","-1,9",06:02,"9,7",15:11,99,"1,1","4,2",Varias,"6,6","969,7",00,"964,6",24,78,97,Varias,55,Varias
2013-12-31,3260B,TOLEDO,TOLEDO,513,"6,9",Ip,"3,6",Varias,"10,2",13:53,30,"2,2","5,6",Varias,"2,5","964,9",00,"960,0",15,81,95,Varias,60,11:15
