fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-09-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","17,2",06:06,"36,0",15:45,07,"1,1","8,3",16:33,"10,2","1011,2",Varias,"1006,0",18,39,88,Varias,14,Varias
2013-09-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","17,6",04:23,"35,3",15:03,20,"2,2","7,8",17:36,"11,0","1009,0",00,"1002,2",18,39,82,Varias,15,16:57
2013-09-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","17,6",05:35,"32,6",14:41,25,"2,2","10,3",19:08,"10,7","1004,8",00,"1000,3",17,48,84,Varias,25,14:42
2013-09-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","18,7",05:41,"30,4",15:03,25,"2,5","11,4",22:01,"10,1","1004,1",Varias,"1000,6",17,54,88,Varias,32,16:49
2013-09-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,3","0,0","19,2",06:06,"29,4",14:32,26,"3,3","10,8",14:35,"7,1","1006,8",Varias,"1002,9",05,57,89,Varias,33,14:37
2013-09-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,7","0,0","17,6",05:52,"31,8",15:16,25,"1,7","7,2",12:56,"9,8","1010,9",Varias,"1006,6",00,49,87,Varias,26,14:40
2013-09-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,5","0,0","16,0",06:02,"35,0",14:02,27,"1,4","7,8",14:12,"11,0","1012,0",Varias,"1006,9",18,40,84,Varias,14,13:48
2013-09-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,8","0,0","16,6",06:02,"34,9",15:50,99,"1,4","5,0",Varias,"10,7","1010,0",01,"1004,2",18,41,80,Varias,19,16:13
2013-09-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","17,3",05:30,"36,0",14:28,16,"1,4","8,9",20:09,"10,3","1006,0",Varias,"1001,4",16,39,78,Varias,14,16:03
2013-09-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","17,5",05:36,"35,3",15:29,99,"0,6","5,0",Varias,"10,6","1008,3",Varias,"1004,4",17,39,79,04:49,18,17:01
2013-09-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,7","0,0","18,7",05:57,"34,7",15:10,21,"2,5","11,7",17:26,"8,4","1010,1",Varias,"1006,2",16,45,80,Varias,26,14:59
2013-09-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,0","0,0","20,9",05:24,"33,1",14:33,99,"2,2","8,3",Varias,"8,6","1008,9",02,"1003,8",16,51,72,Varias,31,14:29
2013-09-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","19,4",06:00,"33,0",16:12,26,"1,9","9,2",14:51,"10,0","1006,4",Varias,"1001,7",16,45,80,Varias,23,16:22
2013-09-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","0,0","17,1",06:01,"34,0",15:25,99,"2,8","8,9",Varias,"8,5","1004,2",Varias,"1000,5",16,45,85,Varias,22,13:41
2013-09-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","19,6",23:59,"30,5",15:46,25,"4,2","9,2",16:41,"5,2","1005,8",Varias,"1002,2",17,58,84,00:57,35,16:05
2013-09-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,0","0,0","19,0",00:57,"28,9",15:32,99,"3,3","9,7",20:11,"6,1","1006,8",Varias,"1003,3",16,57,84,00:56,40,16:36
2013-09-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","17,2",02:25,"32,1",16:05,22,"1,4","5,8",00:09,"7,4","1007,3",Varias,"1002,0",18,50,86,Varias,30,16:30
2013-09-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,1","0,0","16,6",04:52,"35,6",14:30,07,"1,1","7,8",11:13,"10,8","1007,9",Varias,"1003,8",15,37,87,Varias,11,17:15
2013-09-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,7","0,0","17,0",04:17,"34,4",14:49,99,"0,6","5,0",Varias,"6,0","1010,1",Varias,"1007,0",16,41,77,Varias,21,16:29
2013-09-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,7","0,0","15,8",06:22,"35,6",14:35,20,"2,5","9,7",16:03,"10,3","1011,6",Varias,"1007,3",16,39,79,Varias,18,Varias
2013-09-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,8","0,0","14,8",05:58,"34,7",15:10,21,"1,7","7,2",20:03,"10,3","1009,7",00,"1004,2",18,41,83,Varias,16,15:20
2013-09-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","18,5",06:59,"32,3",14:16,26,"1,1","8,3",14:24,"9,2","1006,8",Varias,"1002,1",17,53,87,Varias,28,14:05
2013-09-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,2","0,0","17,1",06:18,"31,2",14:44,26,"2,8","8,3",14:45,"9,3","1004,4",Varias,"1000,7",16,57,87,Varias,33,Varias
2013-09-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,2","0,0","15,1",05:56,"31,4",14:55,27,"2,5","9,2",13:37,"10,1","1003,9",Varias,"1000,3",17,53,86,Varias,29,15:28
2013-09-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,0","3,5","18,9",02:30,"29,2",12:55,27,"2,8","11,4",12:38,"2,3","1004,2",Varias,"1000,1",18,58,94,Varias,41,12:56
2013-09-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,1","5,1","18,5",03:30,"25,7",13:37,23,"6,4","14,4",14:24,"1,3","1001,9",Varias,"999,0",14,71,90,Varias,56,12:19
2013-09-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","8,0","18,4",Varias,"25,5",14:57,99,"4,4","10,3",Varias,"2,4","1004,2",Varias,"1000,7",02,76,95,Varias,58,13:44
2013-09-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,1","4,3","19,2",00:30,"25,0",14:29,23,"5,8","12,8",13:41,"1,9","1003,4",00,"1000,7",14,92,96,Varias,78,14:37
2013-10-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,7",Ip,"18,5",23:06,"26,9",16:18,26,"2,5","8,9",12:08,"4,4","1003,9",Varias,"1001,9",17,78,96,Varias,58,16:20
2013-10-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","16,1",05:44,"31,2",14:54,23,"2,5","7,8",19:27,"8,2","1002,4",00,"996,6",17,65,97,Varias,31,14:36
2013-10-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","19,9",07:09,"29,3",15:04,99,"0,8","7,2",01:31,"6,0","1004,0",Varias,"1000,0",00,70,92,Varias,47,15:17
2013-10-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6",Ip,"17,8",23:51,"29,5",15:03,28,"2,5","9,7",12:45,"6,4","1009,1",Varias,"1003,7",02,58,92,Varias,29,15:27
2013-10-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,1","0,0","13,6",05:56,"30,6",15:14,08,"1,4","6,7",13:39,"9,6","1011,7",Varias,"1008,2",17,56,94,Varias,22,13:42
2013-10-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,3","0,0","13,3",06:18,"31,3",14:32,99,"0,8","5,0",Varias,"10,5","1010,7",Varias,"1006,4",16,51,92,06:03,22,15:42
2013-10-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","15,1",06:00,"30,9",14:39,20,"1,1","5,0",19:56,"9,1","1009,8",Varias,"1006,3",17,54,88,Varias,29,Varias
2013-10-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","14,9",04:49,"31,0",14:49,18,"0,3","5,8",13:43,"10,0","1010,2",Varias,"1006,1",17,52,89,Varias,25,15:52
2013-10-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,6","0,0","14,4",06:01,"30,8",14:43,09,"1,4","6,7",Varias,"10,3","1008,7",Varias,"1003,2",16,49,89,Varias,24,15:25
2013-10-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","14,7",03:31,"30,9",15:34,99,"1,1","4,2",Varias,"10,0","1006,3",Varias,"1001,4",17,53,87,Varias,26,15:28
2013-10-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,4","0,0","12,5",06:25,"30,4",14:23,99,"1,1","8,9",Varias,"10,3","1004,1",Varias,"1000,1",16,50,89,Varias,19,16:46
2013-10-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,7","0,0","12,5",05:00,"24,9",14:48,26,"3,1","12,5",16:00,"6,4","1010,3",Varias,"1003,8",00,59,90,Varias,41,14:44
2013-10-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,6","0,0","9,7",05:57,"25,6",14:41,99,"1,4","7,2",Varias,"9,0","1012,0",Varias,"1008,2",16,61,92,Varias,35,15:30
2013-10-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,9","0,0","10,2",05:48,"27,6",14:08,99,"0,8","5,0",Varias,"7,0","1011,3",Varias,"1008,0",15,56,88,Varias,30,14:08
2013-10-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","12,4",06:07,"29,5",14:15,99,"0,8","4,2",Varias,"8,0","1012,5",Varias,"1008,8",16,55,88,Varias,29,14:16
2013-10-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,5","0,0","11,6",05:36,"31,4",15:55,08,"1,1","5,0",11:38,"10,2","1012,2",Varias,"1007,3",16,53,88,Varias,26,15:48
2013-10-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,8","0,0","13,6",03:41,"30,1",15:00,99,"1,7","5,8",Varias,"4,7","1007,9",00,"1003,7",18,50,81,Varias,24,15:01
2013-10-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","9,6",05:31,"27,5",15:09,99,"3,1","9,2",Varias,"8,7","1006,6",Varias,"1003,3",15,59,88,05:08,32,13:16
2013-10-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0",Ip,"16,8",05:53,"27,1",14:20,99,"2,2","9,2",Varias,"6,0","1008,1",Varias,"1004,7",17,64,86,Varias,44,14:20
2013-10-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,1","0,0","13,4",23:53,"26,8",14:47,99,"1,9","6,1",Varias,"9,1","1010,5",10,"1007,1",02,61,86,Varias,32,14:51
2013-10-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,1","0,0","9,6",06:40,"26,6",14:48,99,"0,8","6,7",Varias,"0,1","1008,4",00,"1003,2",17,56,87,Varias,31,13:45
2013-10-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,6","19,0","13,8",01:09,"21,5",Varias,20,"4,4","14,4",17:53,"0,1","1004,1",Varias,"999,8",14,82,96,Varias,61,11:34
2013-10-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,8","0,1","17,6",06:48,"24,1",13:48,99,"1,4","5,8",Varias,"4,5","1007,7",Varias,"1003,8",00,80,96,Varias,56,13:55
2013-10-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,2","17,5",04:32,"26,4",14:09,23,"3,3","15,3",14:43,"2,5","1006,6",00,"1002,5",17,75,92,04:55,52,14:17
2013-10-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,2","3,4","17,7",03:01,"22,8",14:56,25,"1,4","7,8",Varias,"1,7","1005,1",24,"1000,5",13,88,93,Varias,66,11:17
2013-10-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,8","0,1","13,9",23:54,"21,8",12:04,24,"1,4","5,0",12:43,"1,0","1012,4",Varias,"1004,9",00,85,96,Varias,64,12:02
2013-10-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,4","0,0","11,7",06:44,"27,2",14:43,99,"1,9","6,7",Varias,"9,9","1014,1",Varias,"1009,6",16,69,98,Varias,35,14:50
2013-10-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,4","0,0","12,6",06:39,"28,3",14:24,99,"1,1","7,8",Varias,"8,2","1010,2",00,"1006,0",18,70,99,Varias,35,15:22
2013-10-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","11,0",23:58,"21,7",13:56,,"3,1",,,"9,8","1011,2",Varias,"1007,2",16,44,86,Varias,28,16:45
2013-10-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,0","0,0","7,6",05:54,"22,5",15:12,08,"1,9","7,8",Varias,"9,1","1012,8",Varias,"1009,2",16,48,83,Varias,25,16:00
2013-10-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,2","0,0","6,1",03:24,"22,2",16:42,99,"1,1","6,7",11:12,"10,0","1014,5",Varias,"1011,2",15,55,89,Varias,25,14:58
2013-11-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,2","0,0","4,9",06:03,"23,4",15:11,09,"0,6","5,8",Varias,"9,6","1015,8",Varias,"1010,9",17,57,95,Varias,20,15:29
2013-11-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","6,3",05:47,"26,5",14:44,07,"0,6","7,2",09:19,"9,9","1011,9",00,"1007,1",16,53,90,Varias,18,13:56
2013-11-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,1","0,0","6,0",05:51,"24,2",13:48,99,"0,6","3,6",Varias,"7,6","1011,8",Varias,"1008,0",15,70,93,Varias,47,13:36
2013-11-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,6","0,0","6,5",05:15,"18,7",13:55,25,"2,5","9,2",15:33,"1,5","1012,2",Varias,"1009,0",16,74,98,Varias,56,13:57
2013-11-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,7","0,0","12,2",23:51,"25,2",14:55,99,"3,1","9,2",Varias,"6,1","1012,7",Varias,"1009,3",04,67,90,Varias,42,14:55
2013-11-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,8","0,0","9,3",07:00,"26,2",15:00,99,"1,1","5,8",Varias,"9,8","1012,3",09,"1007,7",17,67,95,Varias,20,12:49
2013-11-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,2","0,0","9,7",04:40,"22,7",14:31,35,"1,1","7,8",20:31,"4,1","1011,4",Varias,"1008,4",15,76,95,Varias,52,14:32
2013-11-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,0","0,0","7,6",05:22,"20,3",14:11,35,"0,6","8,3",23:39,"1,4","1012,6",Varias,"1009,9",14,72,95,Varias,51,13:37
2013-11-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,2","0,0","8,4",06:41,"22,1",15:07,35,"0,8","9,2",01:24,"8,5","1017,2",24,"1011,2",02,55,85,07:01,27,15:31
2013-11-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,7","0,0","5,5",06:49,"21,9",14:48,08,"0,6","5,8",10:06,"7,0","1019,0",Varias,"1014,7",17,64,90,Varias,33,14:51
2013-11-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","8,5",00:22,"24,2",14:14,06,"3,1","9,7",11:06,"9,8","1015,8",00,"1010,5",16,56,90,00:29,31,13:16
2013-11-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,8","0,0","8,3",05:21,"25,3",15:12,07,"1,7","8,3",10:29,"9,8","1011,6",Varias,"1007,5",16,57,91,Varias,31,14:27
2013-11-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,1",Ip,"7,8",06:44,"22,4",12:54,06,"3,1","11,4",17:25,"6,2","1011,2",Varias,"1007,9",14,67,90,Varias,40,12:46
2013-11-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","9,1",06:45,"23,8",14:12,99,"1,1","6,7",Varias,"9,3","1014,0",Varias,"1011,0",15,61,96,Varias,34,14:24
2013-11-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,0","0,0","4,6",04:00,"19,5",13:50,02,"4,4","12,8",15:22,"8,2","1013,9",00,"1006,2",15,45,87,Varias,15,15:28
2013-11-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,0","0,9",06:28,"15,6",14:56,07,"2,2","9,7",12:33,"9,2","1007,8",Varias,"1004,0",16,46,79,Varias,19,14:05
2013-11-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,5","6,7","-0,3",07:13,"15,3",14:08,99,"0,6","8,3",Varias,"5,9","1007,1",Varias,"1002,2",24,56,91,Varias,32,14:09
2013-11-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,8","0,0","5,6",23:36,"16,0",15:33,23,"2,2","10,3",12:38,"6,7","1002,5",Varias,"999,3",15,77,95,Varias,46,15:26
2013-11-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,0","0,0","2,2",07:22,"15,7",15:05,99,"1,4","5,8",Varias,"9,3","1006,8",Varias,"1001,8",02,76,98,Varias,55,14:12
2013-11-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","1,4",07:27,"15,5",14:31,99,"1,7","7,8",Varias,"6,5","1010,2",Varias,"1006,4",01,63,99,Varias,34,15:17
2013-11-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,5","0,0","-1,5",07:18,"14,5",14:46,26,"2,2","10,3",14:11,"6,5","1009,8",00,"1002,2",17,69,97,Varias,38,14:42
2013-11-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"5,5","1,7","1,1",06:04,"9,9",14:21,99,"0,8","3,6",Varias,"0,0","1004,1",Varias,"1001,5",15,93,99,Varias,81,00:00
2013-11-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,9","0,0","3,9",07:20,"13,9",13:56,05,"3,9","8,9",11:54,"6,8","1006,1",Varias,"1002,0",16,71,100,Varias,37,14:07
2013-11-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,6","0,0","1,5",23:59,"15,7",15:05,05,"3,3","9,7",10:58,"9,3","1006,9",Varias,"1003,4",02,56,88,Varias,30,15:35
2013-11-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,7","0,0","-0,4",03:47,"15,8",14:17,99,"1,7","8,9",Varias,"9,3","1011,6",Varias,"1006,8",00,62,94,Varias,31,14:19
2013-11-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,2","0,0","-1,7",04:52,"16,2",14:55,09,"2,8","8,3",09:11,"9,2","1012,2",Varias,"1008,9",15,59,96,Varias,28,15:04
2013-11-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,3","0,0","1,8",03:46,"16,8",14:50,07,"3,1","8,3",Varias,"9,2","1012,0",Varias,"1007,9",16,59,86,Varias,32,14:49
2013-11-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,1","0,0","1,9",02:35,"16,3",13:56,99,"4,2","9,7",11:06,"1,8","1014,9",24,"1010,8",01,54,89,Varias,33,14:29
2013-11-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,0","0,0","1,4",23:56,"16,7",14:32,99,"3,1","8,3",Varias,"9,3","1017,0",Varias,"1013,6",15,52,87,Varias,19,14:59
2013-11-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,2","0,0","-2,0",04:02,"14,3",14:01,99,"1,1","6,1",Varias,"7,2","1015,7",00,"1005,0",23,59,90,Varias,30,13:57
2013-12-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,8","0,0","0,0",Varias,"15,7",13:46,09,"3,3","8,9",11:40,"9,4","1008,6",Varias,"1004,9",01,51,90,00:00,28,13:20
2013-12-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","1,2",07:25,"16,5",15:26,99,"1,7","8,3",10:07,"9,4","1011,9",24,"1007,7",15,55,84,Varias,28,15:30
2013-12-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","-1,1",05:33,"17,8",14:31,07,"1,7","8,9",11:22,"9,3","1015,2",Varias,"1011,8",00,53,89,Varias,24,15:30
2013-12-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,2","0,0","0,7",04:03,"19,7",15:23,04,"1,7","6,7",11:53,"9,2","1017,3",Varias,"1014,2",15,63,87,Varias,35,15:11
2013-12-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,7","0,0","2,0",03:55,"19,4",15:17,99,"1,9","7,2",Varias,"9,2","1018,1",Varias,"1014,5",15,63,94,Varias,34,14:30
2013-12-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,8","0,0","0,8",Varias,"18,8",15:01,06,"2,8","8,3",11:21,"9,3","1016,2",Varias,"1011,6",15,59,92,Varias,28,15:02
2013-12-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","-1,1",07:11,"18,8",15:07,99,"0,6","4,7",Varias,"9,4","1015,4",Varias,"1012,3",15,59,92,Varias,27,15:46
2013-12-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,5","0,0","-2,7",06:05,"17,7",15:48,99,"0,3","5,8",Varias,"9,4","1017,5",Varias,"1014,4",14,64,95,Varias,30,15:47
2013-12-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,8","0,0","-1,5",03:26,"17,2",15:12,07,"3,3","8,3",11:39,"9,4","1020,2",Varias,"1016,5",15,64,95,Varias,34,13:51
2013-12-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,2","0,0","0,7",07:09,"17,7",14:09,99,"1,1","6,1",Varias,"8,6","1019,8",Varias,"1015,8",16,61,90,Varias,29,14:52
2013-12-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,3","0,0","-0,4",02:57,"19,0",13:45,99,"2,2","7,8",Varias,"6,4","1018,9",Varias,"1015,0",15,54,91,Varias,27,13:46
2013-12-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,0","0,0","2,0",Varias,"17,9",14:56,99,"2,2","7,2",Varias,"4,5","1019,9",Varias,"1016,0",15,60,90,Varias,33,14:56
2013-12-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,2","3,5",06:11,"13,0",14:00,08,"0,3","4,7",20:08,"0,0","1018,6",Varias,"1016,1",15,68,85,Varias,49,14:49
2013-12-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,8","0,0","5,2",23:55,"20,5",14:40,99,"1,7","7,2",Varias,"8,8","1021,5",Varias,"1016,9",02,69,96,Varias,39,14:33
2013-12-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","0,0","2,7",05:56,"18,4",14:47,99,"1,9","6,7",Varias,"8,8","1022,5",Varias,"1018,2",16,67,96,Varias,39,14:48
2013-12-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,2","0,0","0,5",05:29,"18,0",15:30,99,"1,7","6,1",Varias,"7,6","1019,3",00,"1014,5",15,64,97,Varias,33,13:41
2013-12-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,2","0,1","5,9",03:51,"14,4",13:34,99,"1,9","5,0",Varias,"0,0","1018,8",Varias,"1015,5",14,73,88,Varias,52,14:05
2013-12-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,0","0,1","9,2",23:00,"16,7",14:22,99,"1,4","7,2",Varias,"0,6","1018,0",Varias,"1014,5",15,81,90,Varias,56,15:18
2013-12-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","16,7","7,6",23:11,"13,6",14:23,21,"1,1","14,4",14:32,"0,0","1016,2",00,"1003,8",15,92,97,Varias,72,23:56
2013-12-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,0","0,0","2,7",23:28,"15,2",15:32,36,"2,2","11,4",14:15,"9,0","1020,8",Varias,"1010,1",00,56,91,Varias,32,15:42
2013-12-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","1,0",04:13,"15,7",15:18,99,"2,5","8,3",10:39,"8,9","1022,6",Varias,"1018,9",15,67,96,Varias,41,13:05
2013-12-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","0,7",07:36,"16,8",15:41,99,"0,6","5,0",Varias,"8,6","1023,0",Varias,"1019,1",16,77,100,Varias,47,15:40
2013-12-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,0","0,0","1,2",07:32,"16,9",15:54,99,"1,4","5,0",Varias,"8,7","1019,7",00,"1013,8",24,76,98,Varias,47,15:45
2013-12-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","34,3","0,7",04:02,"15,7",22:02,21,"5,3","25,3",23:33,"0,0","1013,8",00,"997,7",24,86,99,Varias,73,15:02
2013-12-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,8","16,3","6,6",21:54,"14,9",00:00,22,"6,9","24,2",01:12,"0,9","1004,0",Varias,"992,8",12,85,97,Varias,70,15:28
2013-12-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,8","0,0","7,6",00:00,"16,1",15:07,30,"3,3","9,7",14:33,"7,5","1013,0",Varias,"1003,9",00,79,97,Varias,48,15:10
2013-12-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,1","5,7","10,3",Varias,"13,9",14:30,99,"0,6","8,3",22:18,"0,0","1012,7",00,"1004,5",24,93,96,Varias,89,00:30
2013-12-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,4","0,0","4,9",23:49,"15,8",14:20,29,"3,1","15,0",05:51,"7,5","1014,8",Varias,"1002,5",04,63,96,Varias,40,15:47
2013-12-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,7","0,0","1,0",07:48,"14,4",15:59,99,"0,8","3,6",Varias,"9,0","1020,9",Varias,"1014,7",00,76,98,Varias,46,14:07
2013-12-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,3","0,0","0,1",06:34,"12,5",15:24,99,"1,7","7,2",Varias,"7,6","1021,3",Varias,"1016,3",24,76,99,Varias,44,14:33
2013-12-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,4","0,6","1,0",Varias,"13,7",14:18,99,"1,1","5,0",Varias,"6,2","1016,6",00,"1012,3",15,71,98,Varias,49,13:07
