fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-10-18,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"11,4","0,0","3,4",06:50,"19,3",15:00,15,"1,1","5,8",23:20,69,93,Varias,31,14:50
2020-10-19,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"14,0","0,5","7,1",06:30,"20,9",13:30,17,"5,6","14,7",23:30,46,74,00:10,37,Varias
2020-10-20,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"16,0","6,4","14,3",12:20,"17,7",02:00,20,"5,3","17,2",21:10,69,80,12:10,47,Varias
2020-10-21,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"17,9","0,0","15,3",02:10,"20,5",12:50,13,"3,3","16,4",01:40,58,71,02:10,50,13:20
2020-10-22,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"17,7","0,0","15,2",23:50,"20,2",13:00,16,"3,6","10,6",17:50,61,74,23:59,54,13:00
2020-10-23,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,4","0,0","7,6",23:59,"17,3",12:40,28,"1,9","8,6",11:40,66,91,Varias,49,15:40
2020-10-24,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,1","0,1","6,6",03:30,"17,6",14:00,18,"1,4","11,1",23:59,61,91,Varias,44,Varias
2020-10-25,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"11,4","13,7","7,6",23:59,"15,1",14:50,19,"2,8","11,4",09:50,68,89,23:50,58,Varias
2020-10-26,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,0","1,6","5,5",04:30,"10,5",13:30,36,"1,1","8,3",14:30,78,92,Varias,70,13:40
2020-10-27,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,0","0,1","5,1",02:40,"13,0",14:30,24,"1,1","5,8",16:50,76,90,Varias,60,14:50
2020-10-28,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,4","0,0","7,6",23:59,"17,3",15:00,15,"0,8","4,2",01:40,72,84,23:59,60,14:30
2020-10-29,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,8","0,0","6,6",07:00,"19,0",14:50,15,"0,6","4,7",22:30,70,89,Varias,51,14:20
2020-10-30,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,8","0,0","5,9",06:40,"19,7",15:30,14,"0,8","5,6",23:59,75,93,Varias,51,Varias
2020-10-31,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"13,4","0,0","6,3",05:30,"20,4",15:30,15,"2,5","5,8",04:10,68,91,05:50,46,15:20
2020-11-01,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"16,1","0,0","10,7",,"21,5",15:40,11,"1,1","6,4",23:30,62,85,00:00,51,14:30
2020-11-02,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"16,2","0,2","11,2",23:59,"21,1",14:20,02,"1,9","7,8",17:20,68,85,23:50,51,14:00
2020-11-03,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,0","0,4","7,0",23:50,"12,9",13:40,01,"1,9","6,7",18:30,78,88,Varias,65,13:20
2020-11-04,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"7,4","0,1","4,9",07:20,"9,9",13:10,01,"0,8","5,6",05:00,74,90,Varias,60,13:00
2020-11-05,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,1","0,2","4,6",06:30,"15,6",13:40,09,"1,4","8,1",19:10,71,92,Varias,56,Varias
2020-11-06,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"15,8","6,6","13,5",00:10,"18,1",13:40,17,"3,6","14,7",20:00,61,68,Varias,58,Varias
2020-11-07,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"14,8","23,5","12,3",10:00,"17,4",05:50,24,"3,1","17,2",06:40,80,89,10:00,56,05:50
2020-11-08,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,8","0,0","9,8",07:30,"15,7",15:00,17,"2,8","8,9",10:50,71,84,07:30,59,15:30
2020-11-09,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"11,0","0,5","7,1",23:59,"15,0",14:50,99,"1,7","8,6",00:50,75,92,Varias,60,01:20
2020-11-10,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"11,3","0,0","6,1",07:00,"16,5",13:50,33,"1,4","6,9",14:10,75,93,Varias,52,15:10
2020-11-11,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,4","0,0","4,7",07:10,"16,0",14:00,12,"1,1","6,4",09:10,79,92,07:40,56,14:40
2020-11-12,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,6","0,0","5,7",08:00,"15,5",15:00,99,"0,8","2,2",Varias,83,93,Varias,62,15:20
2020-11-13,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,6","0,0","6,0",06:30,"13,3",15:10,11,"0,8","6,1",23:20,85,93,Varias,67,15:20
2020-11-14,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,0","0,0","3,9",06:50,"14,1",16:00,16,"0,6","7,2",16:10,82,91,08:40,63,03:00
2020-11-15,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"13,0","3,9","9,2",05:20,"16,7",13:20,17,"1,7","8,6",07:20,65,89,Varias,58,13:20
2020-11-16,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,9","0,0","4,9",23:50,"12,9",11:50,33,"1,4","6,4",13:40,72,89,Varias,56,13:00
2020-11-17,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,0","0,0","3,8",07:00,"16,1",15:50,15,"1,1","5,6",23:00,76,91,07:40,51,15:30
2020-11-18,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"11,5","0,0","5,3",Varias,"17,7",14:50,10,"0,8","3,3",03:10,74,90,23:50,54,14:50
2020-11-19,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,8","0,0","6,5",02:50,"15,2",11:40,01,"1,9","8,9",15:40,76,92,Varias,62,21:10
2020-11-20,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,9","0,0","2,5",23:40,"11,3",13:40,05,"2,2","9,7",16:20,56,77,23:40,42,13:00
2020-11-21,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"7,2","0,0","0,3",07:00,"14,2",15:10,14,"1,1","5,0",23:59,60,84,Varias,36,13:00
2020-11-22,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,4","0,0","-0,2",07:30,"13,0",15:30,27,"0,8","2,8",09:40,69,88,07:50,46,Varias
2020-11-23,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,3","0,0","0,0",06:40,"12,6",14:30,14,"1,1","2,8",23:00,74,92,Varias,52,14:30
2020-11-24,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,4","0,0","1,4",07:40,"11,5",14:40,13,"1,1","5,3",04:00,75,90,08:10,58,14:30
2020-11-25,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,6","0,0","4,3",01:30,"12,9",13:40,13,"2,5","10,3",20:40,59,82,00:00,51,18:00
2020-11-26,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"12,3","0,0","10,3",06:30,"14,3",14:20,18,"2,5","10,8",09:30,61,66,Varias,58,13:20
2020-11-27,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,6","0,8","6,1",23:59,"13,0",01:40,17,"1,7","9,4",04:20,72,89,23:50,60,01:10
2020-11-28,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,8","0,0","3,3",07:10,"14,3",14:20,28,"0,6","3,1",13:00,79,93,Varias,59,15:40
2020-11-29,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"10,3","0,0","5,3",07:00,"15,3",14:00,13,"1,7","7,2",02:20,77,91,23:30,60,13:50
2020-11-30,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"7,8","0,0","2,6",08:00,"13,0",15:20,99,"0,8","2,5",Varias,87,94,Varias,63,15:00
2020-12-01,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,0","0,0","1,8",05:30,"10,1",14:30,99,"1,4","7,2",Varias,72,92,Varias,59,14:30
2020-12-02,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"4,6","0,0","1,7",21:40,"7,4",11:30,09,"2,2","9,7",12:20,61,86,23:40,49,11:50
2020-12-03,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,0","11,6","2,0",00:20,"9,9",11:50,17,"1,7","9,2",22:40,71,90,Varias,53,Varias
2020-12-04,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"4,6","0,0","1,9",23:59,"7,3",12:50,28,"2,2","8,9",12:30,70,90,Varias,57,14:40
2020-12-05,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"1,9","17,0","-0,1",05:20,"3,9",09:20,26,"1,7","7,5",13:10,87,93,Varias,71,09:20
2020-12-06,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"2,2","21,8","1,2",00:20,"3,1",18:00,27,"1,1","5,0",08:30,90,93,Varias,89,13:00
2020-12-07,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"4,6","20,7","2,6",06:10,"6,5",12:50,24,"1,9","10,8",22:50,87,91,00:00,68,23:50
2020-12-08,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"3,2","23,2","0,8",06:30,"5,5",02:20,32,"0,0","10,8",12:00,86,92,Varias,65,02:10
2020-12-09,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"3,0","14,7","0,7",01:50,"5,3",15:50,28,"1,1","5,3",13:40,90,93,07:00,84,23:40
2020-12-10,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,8","24,4","4,7",07:30,"8,8",16:00,34,"1,9","8,9",12:50,86,91,Varias,78,15:50
2020-12-11,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,6","19,4","7,1",05:50,"12,0",16:00,32,"1,9","10,8",20:20,82,92,08:20,69,18:30
2020-12-12,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,9","4,7","4,8",23:59,"9,0",12:20,32,"3,3","9,7",09:30,80,92,Varias,70,13:50
2020-12-13,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,6","0,0","4,5",01:00,"12,7",15:20,13,"1,1","6,1",16:50,77,92,Varias,69,12:50
2020-12-14,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"11,5","7,7","8,9",01:20,"14,1",15:10,25,"3,6","11,1",12:20,66,81,01:30,60,15:10
2020-12-15,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,8","0,0","7,3",17:50,"12,3",14:00,16,"1,7","8,9",22:50,70,89,04:50,53,13:50
2020-12-16,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,9","0,0","6,7",04:10,"11,1",14:00,12,"2,5","11,1",03:20,58,68,04:00,52,13:40
2020-12-17,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,8","0,0","4,7",23:59,"13,0",15:00,14,"0,6","3,6",19:40,77,88,21:40,57,00:00
2020-12-18,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"6,8","0,1","2,8",02:50,"10,8",14:40,15,"1,1","11,7",23:30,79,91,Varias,66,Varias
2020-12-19,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,6","2,0","8,0",23:59,"11,1",14:50,15,"2,8","10,6",06:20,68,89,23:50,67,04:40
2020-12-20,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"8,2","0,7","5,7",19:00,"10,6",15:00,12,"0,6","5,8",21:40,85,91,Varias,70,14:50
2020-12-21,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"7,8","1,1","5,9",23:59,"9,8",16:00,14,"1,4","6,4",02:30,86,92,Varias,70,04:50
2020-12-22,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"9,0","0,1","4,5",06:20,"13,6",15:00,12,"0,6","7,2",01:00,86,93,Varias,73,14:50
2020-12-23,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"7,7","1,0","4,8",05:40,"10,6",14:50,34,"1,1","6,7",08:10,86,93,Varias,78,12:30
2020-12-24,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"5,8","2,0","3,6",08:50,"8,1",13:50,03,"1,4","7,2",10:50,71,86,08:30,57,14:00
2020-12-25,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"2,6","1,7","0,8",21:00,"4,4",00:20,02,"2,2","7,8",11:10,68,88,Varias,55,12:10
2020-12-26,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"2,4","0,0","0,2",19:10,"4,7",13:40,36,"1,9","9,4",13:00,67,83,Varias,57,12:30
2020-12-27,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"3,3","7,2","0,8",04:00,"5,8",22:00,12,"2,5","7,8",07:00,63,85,03:40,53,16:40
2020-12-28,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"4,2","1,9","2,5",08:00,"5,8",13:20,30,"3,1","11,7",13:00,72,87,02:30,63,11:40
2020-12-29,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"3,4","10,5","0,6",23:59,"6,1",12:30,29,"1,7","10,0",15:20,77,89,23:59,64,14:30
2020-12-30,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"2,3","3,0","0,5",00:10,"4,1",14:50,28,"0,6","4,4",00:20,88,91,Varias,85,Varias
2020-12-31,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"4,0","2,3","2,6",01:00,"5,4",12:10,25,"1,7","5,8",06:10,77,90,Varias,71,Varias
